profile,controller_mode,seed,duration_s,steps,rms_altitude_error_m,rms_airspeed_error_mps,rms_reference_error_m,mean_reference_error_m,max_reference_error_m,control_energy_integral,saturation_time_fraction,min_airspeed_after_10s_mps,max_abs_roll_rad,max_abs_pitch_rad,max_abs_load_factor_nz,mean_abs_load_factor_nz,safety_time_fraction,safety_violations,q_episode_return,q_table_size,q_updates,finite,scenario_name,scenario_description,target_altitude_m,circle_diameter_m,circle_airspeed_mps,circle_direction,steady_wind_n,steady_wind_e,steady_wind_d,gust_body_u,gust_body_v,gust_body_w,turbulence_std,residual_active_fraction,mean_hard_condition_score,mean_hjb_value,mean_hjb_advantage,mean_hjb_stage_cost,shield_active_fraction,mean_candidate_count
loiter_orbit,online_q_learning,5049,8.0,400,125.34614309197434,30.03415804320989,1.0970701893791956,1.0634521728103652,1.7489372771875606,0.675351030378792,0.0,nan,0.11310981696529258,0.29597839323231223,7.559384994886026,1.0826172793818474,0.0,0,-937.189486061275,6,400,True,low_speed_vertical_shear_hold,Lower-speed orbit with vertical shear proxy and high turbulence.,190.0,220.0,24.0,1,0.0,0.0,-4.0,0.0,0.0,4.0,2.0,0.9425,3.4624629759963215,0.0,0.0,0.0,0.0,3.95
loiter_orbit,online_q_learning,5050,8.0,400,126.02040350549679,30.084752639038786,1.0922965688845239,1.0585070763794935,1.7443200696762964,0.6777581692270653,0.0,nan,0.13776126844761274,0.29621431037308976,7.427223637226497,1.078678070206225,0.0,0,-942.3472013686342,6,400,True,low_speed_vertical_shear_hold,Lower-speed orbit with vertical shear proxy and high turbulence.,190.0,220.0,24.0,1,0.0,0.0,-4.0,0.0,0.0,4.0,2.0,0.9525,3.4784789191225487,0.0,0.0,0.0,0.0,3.95
figure_eight,online_q_learning,5001,8.0,400,143.62184344482523,32.89814678086127,1.1259421931370701,1.0958335623654754,1.7537780886353942,0.7807846424789118,0.0,nan,0.8781687203488472,0.2965097682269344,6.822396425169951,1.0024507026620304,0.0,0,-1068.8178186218481,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.94,3.983189888592347,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5002,8.0,400,138.12194911901196,32.71797638348461,1.09169017847415,1.0604161523600135,1.7503802301050313,0.7413814124153828,0.0,nan,0.8679565615079996,0.29699113706972935,6.85989437050494,1.0007859738614089,0.0,0,-1043.6406215136572,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.8130085490178462,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5003,8.0,400,144.09518612138524,32.947911086913386,1.1291891269237186,1.0993085982211277,1.7514570044695603,0.7830904094510279,0.0,nan,0.8872548515983667,0.29680020042037375,6.861500904506514,0.9986683206482584,0.0,0,-1072.361148757263,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.94,3.999055065933803,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5004,8.0,400,138.0506080300359,32.7000633148219,1.0931584931237477,1.0617328494089073,1.7539176081990255,0.7433742575887144,0.0,nan,0.8808333369207642,0.2969215865359007,6.790208361010711,1.0025205391030472,0.0,0,-1042.3430673771238,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.809255294889904,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5005,8.0,400,143.71442911494356,32.91286772888986,1.1299081521781433,1.0998174444009965,1.7563340301812742,0.7801014996386679,0.0,nan,0.8701707829547974,0.29678937597446475,6.873869265576381,1.0023799025987903,0.0,0,-1069.4793982047718,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.986161170769317,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5006,8.0,400,138.45797933006565,32.768821753036256,1.093174348212008,1.0619545494353553,1.7510984309320274,0.745195473257123,0.0,nan,0.8865981830960399,0.2966641734284291,6.8446955001148835,0.9995740238446242,0.0,0,-1046.243052552725,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.824382574994041,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5007,8.0,400,138.3927956299015,32.74012792701835,1.0920104013321692,1.0607949483807235,1.7494163020052598,0.7437283415876041,0.0,nan,0.8763388001569324,0.2965807628126817,6.858857494933358,1.0013104379369968,0.0,0,-1045.0376242539878,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.820719625983791,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5008,8.0,400,143.99463078488265,32.94066770539592,1.1258479033364845,1.0957525144246478,1.7534802002032877,0.7820091292055391,0.0,nan,0.874381434448684,0.29651236079719506,6.898849796717286,1.0007401967916905,0.0,0,-1071.5317832566811,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.996082564952047,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5009,8.0,400,138.1026952994171,32.707611212554056,1.0923993308308375,1.0610035529624884,1.751912917919099,0.7418341291855712,0.0,nan,0.872655163028483,0.29668238375210265,6.884754088642207,1.0020705107557841,0.0,0,-1043.2308535256439,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.8121519734482034,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5010,8.0,400,138.2067185902459,32.72646130467047,1.0941138790292673,1.0627857197567565,1.7526988338062595,0.7437518826745038,0.0,nan,0.8813466083516678,0.2967509129403573,6.867859245537414,0.9995529322270165,0.0,0,-1044.01828631486,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.94,3.815130493231178,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5011,8.0,400,143.6164684071616,32.89502948130458,1.1231209974519618,1.0928049597103695,1.7539099795793482,0.7788042127886138,0.0,nan,0.8789667290124934,0.29684512161836546,6.871467010078592,1.0054539708096135,0.0,0,-1068.461343088933,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.9818167621562184,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5012,8.0,400,144.6055874779162,32.56675738445902,1.1245389277993536,1.0965953473650027,1.6861366810777976,0.7788505170867727,0.0,nan,0.8952106305265316,0.2969003825106986,7.081472864596686,1.0041410843947713,0.0,0,-1070.9740297895148,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.99280440450888,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5013,8.0,400,138.30167266796823,32.74134301980731,1.0917123584299409,1.0602247594103544,1.753016680965579,0.7423656349586509,0.0,nan,0.8739314625451464,0.29683994388329793,6.8499393040466074,0.9996780148445361,0.0,0,-1044.8257920742628,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8189183820898585,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5014,8.0,400,143.75387221866947,33.13071408824195,1.131387586801706,1.1003256020406607,1.788999266821109,0.7833974979457075,0.0,nan,0.8686144946535647,0.2968520360561509,6.6169136593815825,0.998400794004179,0.0,0,-1072.1876903763887,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9475,4.000902754742544,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5015,8.0,400,138.09585008044345,32.705898667680856,1.092099747600516,1.0607420762799809,1.7519299518524025,0.7437236527834563,0.0,nan,0.881876863263924,0.2965849664537748,6.826086977991586,1.0003745190354931,0.0,0,-1042.836486762078,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8111254676893718,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5016,8.0,400,138.3054117605707,32.74509524074537,1.089064334087898,1.0575231545275119,1.751384300123353,0.7415880955390062,0.0,nan,0.8637664167584508,0.29678783866991554,6.818950056419751,1.0020947191172933,0.0,0,-1044.9949373511877,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8198065779527406,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5017,8.0,400,138.12613294974457,32.71727586493297,1.094686418987342,1.0634233592279125,1.7524998422832376,0.7427839164752178,0.0,nan,0.8771715482460887,0.2967962868567054,6.885210333071843,0.9994811562679389,0.0,0,-1043.5984567715298,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8129763679647106,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5018,8.0,400,138.2875593622109,32.745317356928325,1.0898277893134878,1.0582554202389298,1.7530876570289216,0.7421521347311615,0.0,nan,0.873754176078624,0.29686232025592824,6.819004626129249,1.004019072028232,0.0,0,-1044.6738916460909,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9475,3.818364202486512,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5019,8.0,400,138.36282130031182,32.73528942491586,1.0924941703017044,1.0610532680674303,1.7509625272251872,0.74228357619057,0.0,nan,0.8685040627232766,0.29711841313634474,6.858387670184011,1.0023973777482764,0.0,0,-1044.9584798609646,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9475,3.819093849932933,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5020,8.0,400,137.98787094287746,32.70651229414366,1.0941095446311335,1.0625794099154866,1.757290644184791,0.7425494517275371,0.0,nan,0.8744549102219019,0.2968140316839329,6.868888388090264,1.001378560850456,0.0,0,-1042.1667785346842,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8084725955233147,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5021,8.0,400,138.21014584160469,32.7272345204368,1.0920264131703379,1.0606709216618793,1.7519536605107056,0.7434063122505488,0.0,nan,0.8766824299782711,0.2965313117921187,6.805432756317061,0.9984599936575294,0.0,0,-1043.7769207864508,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.93,3.814892274760258,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5022,8.0,400,138.0067813384258,32.687717408983325,1.0901364971475562,1.0586781511971892,1.7505829505164303,0.7387244789847103,0.0,nan,0.8609372152882521,0.2965824458733044,6.835412166706576,1.0026150801320541,0.0,0,-1042.149155689146,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.80815901435532,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5023,8.0,400,143.82427703543055,32.924436952433645,1.1263340971786753,1.096324845277148,1.7520894637356665,0.7811671575590992,0.0,nan,0.8825990577548426,0.29679389005753315,6.889049303611769,1.002637963677957,0.0,0,-1070.3560670101092,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.989709515714151,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5024,8.0,400,143.31325240388654,33.09520454939003,1.1271436021861538,1.0959891593416415,1.7896876653030702,0.7813579372828758,0.0,nan,0.8656795014920952,0.2964984519004452,6.6453270696910876,0.9999441333300757,0.0,0,-1069.220648729246,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.9862332823306392,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5025,8.0,400,138.1760688871259,32.72840080543752,1.0907974768650903,1.0593819595953426,1.7504199041021695,0.7394266388864617,0.0,nan,0.8554832785646255,0.2967012581667919,6.829233035731416,1.0036024625625066,0.0,0,-1044.054147728559,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.94,3.8152406345598333,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5026,8.0,400,138.23503777184735,32.741664435340866,1.093560978254391,1.0621285064584598,1.7545460136091993,0.744286672184798,0.0,nan,0.880654091072357,0.29668851304190536,6.874171816000109,0.9986001170992707,0.0,0,-1044.2632048335747,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8174382211317037,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5027,8.0,400,138.40711681500687,32.76770260115707,1.0944400383080077,1.063283264220866,1.7513242315125837,0.7450103724877959,0.0,nan,0.8785394177902086,0.29689018681654294,6.943056504084548,0.9990352069875784,0.0,0,-1045.889659960205,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.822819569746644,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5028,8.0,400,138.31499127004335,32.72762505985371,1.0931621018814288,1.0618885911352691,1.7510179927483414,0.7448421121617956,0.0,nan,0.8864002791111528,0.29682032935213354,6.85599699750244,1.000476350459657,0.0,0,-1043.8539426503992,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.816434013888494,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5029,8.0,400,138.10370196493605,32.72145294150002,1.0928455793212422,1.0615750883169222,1.752166420140466,0.7439051335300576,0.0,nan,0.8884094618846593,0.29674440809552455,6.793906015842926,0.9992952885277617,0.0,0,-1043.345507037147,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8128888185783087,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5030,8.0,400,138.06510531532362,32.68291891476966,1.0944749283295605,1.0632422957579406,1.7509127499528225,0.7429016143034706,0.0,nan,0.883350449570199,0.29700971667804976,6.875845783902061,1.0018754170429751,0.0,0,-1042.2404013405112,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8087583664957787,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5031,8.0,400,138.04542028479648,32.69956414203962,1.088332241014143,1.056865777829321,1.7495780221020625,0.740571501264206,0.0,nan,0.86581055961521,0.2965887431434277,6.820503151867238,1.0038220751632787,0.0,0,-1042.5484366175867,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.94,3.809476736799495,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5032,8.0,400,143.77223746479595,32.92069239232,1.12455576908924,1.0944006297770976,1.7524972209208907,0.7793199271910258,0.0,nan,0.8702966135285589,0.2967014110013773,6.890732332001135,1.0044002888399568,0.0,0,-1070.2355205721424,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.9889062940433164,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5033,8.0,400,137.95116468148572,32.94682862396717,1.0916624255836735,1.058998138856954,1.7857624620248578,0.7448552735648047,0.0,nan,0.869662277996662,0.2967837564594391,6.663063449042087,0.9984204467903232,0.0,0,-1045.019470639445,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.82141358160842,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5034,8.0,400,138.63364591542384,32.79002749904221,1.0921756497842585,1.0606286051759501,1.752720592885649,0.7432880239005575,0.0,nan,0.8704140096592895,0.29685411840036285,6.8003996009656875,0.9995557696317596,0.0,0,-1047.1315316800124,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.94,3.8298508050740168,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5035,8.0,400,138.15831521276905,32.73002701946581,1.0924069929299955,1.0609885818479783,1.7539527082865043,0.7444621883021022,0.0,nan,0.8872188768496069,0.2967136685975889,6.840413462488758,0.9981225248210959,0.0,0,-1043.6188413612667,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.8136935155065133,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5036,8.0,400,143.77075074098317,32.917123149016,1.125739924022615,1.095747886557208,1.752643099656623,0.7817849813166245,0.0,nan,0.8849860464061986,0.29669821666551316,6.816835252361352,1.002522199971426,0.0,0,-1069.541434921314,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.9870381114617897,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5037,8.0,400,138.24544832078948,32.74797304122356,1.0920229746223857,1.0604984119440686,1.754856940227294,0.742622145825319,0.0,nan,0.8740424105180906,0.29660513391122917,6.869802308880736,1.0022167880059767,0.0,0,-1044.3673709753434,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.8171599174406525,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5038,8.0,400,143.8930865991757,32.92000425537487,1.1275669715210417,1.0975762440401946,1.7517635748677962,0.7818267586691263,0.0,nan,0.8768398076635667,0.2965958214742664,6.821439268941642,0.999658047901947,0.0,0,-1070.7035621577975,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.991828164080205,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5039,8.0,400,143.72281826345795,32.901499844827214,1.125972753211145,1.0957789063518109,1.7547906706143843,0.7793131694980441,0.0,nan,0.8710994820361041,0.29657989855979944,6.85010627793812,1.0052975281362502,0.0,0,-1069.4824756539929,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.986413638280949,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5040,8.0,400,138.9525878250606,32.3527134307471,1.0909313094437485,1.0618643413529785,1.6881929802254825,0.744511258747878,0.0,nan,0.8992870667496888,0.2969868282113029,7.015243371341178,0.9965238006794841,0.0,0,-1043.8107474710564,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.8165528371196995,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5041,8.0,400,138.1352319332485,32.74377787496491,1.0959713509853033,1.0646508673201869,1.7562368443743757,0.7463612008119334,0.0,nan,0.8926617297934699,0.296678176331266,6.89851049682723,0.9983074357090169,0.0,0,-1043.6392866598756,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.935,3.8138575233964382,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5042,8.0,400,138.36376861538287,32.7838825693529,1.093559734433502,1.0621496070652823,1.7533083649144938,0.7423763105329283,0.0,nan,0.8664788952450901,0.2968821085740096,6.844517850497506,1.0019399447298938,0.0,0,-1045.9226492639004,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9325,3.822112684469599,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5043,8.0,400,144.66025408780686,32.61398901427707,1.127766721125197,1.0997029498167488,1.6907937479971251,0.7792640252167278,0.0,nan,0.8822052375193643,0.29696742261088444,7.07596273697569,1.0021729198159652,0.0,0,-1072.2584856669307,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.9965982479077975,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5044,8.0,400,143.85994058107104,32.911740428093786,1.1231040504160286,1.0927675725269828,1.7529192368998034,0.7779131236958076,0.0,nan,0.8565468989785839,0.2966193608570066,6.881178882393758,1.0068067550607782,0.0,0,-1070.5875835138568,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9475,3.991414985411326,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5045,8.0,400,143.62063876757836,32.878562438134765,1.1303679098708725,1.1003036551881311,1.75569059443758,0.7819668588972395,0.0,nan,0.8849427268355433,0.2965944477944813,6.92273909742442,1.0008851090085364,0.0,0,-1068.0927726594336,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.94,3.9809565397122286,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5046,8.0,400,138.38488794575974,32.765024038833005,1.0918166247179388,1.060404141724577,1.752894349131341,0.7450812725753364,0.0,nan,0.8836410997968048,0.29675080992424285,6.826853226298083,0.9970927943158813,0.0,0,-1045.4501997327836,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9425,3.8223756985572424,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5047,8.0,400,138.3733042835756,32.7505736769518,1.0921698860965565,1.0607795997356742,1.7516821495655062,0.7421974123651446,0.0,nan,0.869913741569491,0.2967837157073985,6.868576119035086,1.0029407390784453,0.0,0,-1045.4835398680966,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.82182042243783,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5048,8.0,400,137.88500279399122,32.673302261143355,1.0933689660513086,1.0620313448553036,1.7527933440414256,0.7416414807849863,0.0,nan,0.8763852962970476,0.2966561369011299,6.833125910456741,1.000444364702205,0.0,0,-1041.137060988161,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.803205044537533,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5049,8.0,400,138.10505794667046,32.70969565718645,1.0945789936465748,1.063150100598493,1.7560007734561833,0.7415736094149813,0.0,nan,0.8747790044578284,0.29680189697478326,6.852084171960779,1.0037548253402389,0.0,0,-1042.6577788827651,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.9375,3.8111354087894402,0.0,0.0,0.0,0.0,3.0
figure_eight,online_q_learning,5050,8.0,400,138.51930621157092,32.79646477184518,1.089231269186506,1.0576517257012696,1.7522287893366573,0.7428802413614343,0.0,nan,0.8678255541144255,0.29675837059183063,6.821203714526636,1.0007296290431063,0.0,0,-1047.2836069124598,5,400,True,compact_circle_windshift,Compact circle under mixed north/east wind and opposing body gusts.,210.0,150.0,30.0,1,-7.0,7.0,0.0,4.0,-4.0,0.0,1.7,0.945,3.8281677998659416,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5001,8.0,400,192.53766517484658,40.12485592229431,1.298403803908875,1.2648957489095194,1.993542084125333,0.940513963679561,0.0,nan,0.8767651222028392,0.3088335874111247,8.0,1.2316362697347072,0.0,0,-1380.1126283153167,5,400,True,high_speed_climb_crosswind,Fast climb/orbit entry with strong crosswind and positive vertical gust.,280.0,300.0,58.0,1,0.0,-10.0,0.0,0.0,3.0,-3.5,1.6,0.9325,5.306707938193961,0.0,0.0,0.0,0.0,3.0
high_speed_climb_s_turn_200,online_q_learning,5002,8.0,400,192.08761609700176,40.06698684193103,1.298453092506337,1.26557926264205,1.981987149912694,0.9370135707594611,0.0,nan,0.8682848239170975,0.3046790079720097,8.0,1.1887281069582762,0.0,0,-1376.4399044954127,5,400,True,high_speed_climb_crosswind,Fast climb/orbit entry with strong crosswind and positive vertical gust.,280.0,300.0,58.0,1,0.0,-10.0,0.0,0.0,3.0,-3.5,1.6,0.94,5.291286644482661,0.0,0.0,0.0,0.0,3.0
